#   x         y(x)            y(x)^2      classical p(x)    V
   0.467  0.46543835E+00  0.21663286E+00  0.12625586E+00    0.108889
   0.476  0.46949834E+00  0.22042869E+00  0.12633952E+00    0.113379
   0.486  0.47326992E+00  0.22398442E+00  0.12642505E+00    0.117959
   0.495  0.47675115E+00  0.22729166E+00  0.12651245E+00    0.122630
   0.505  0.47994030E+00  0.23034269E+00  0.12660173E+00    0.127392
   0.514  0.48283583E+00  0.23313044E+00  0.12669291E+00    0.132245
   0.524  0.48543640E+00  0.23564850E+00  0.12678599E+00    0.137188
   0.533  0.48774086E+00  0.23789114E+00  0.12688100E+00    0.142222
   0.543  0.48974824E+00  0.23985333E+00  0.12697793E+00    0.147347
   0.552  0.49145777E+00  0.24153074E+00  0.12707681E+00    0.152562
   0.562  0.49286888E+00  0.24291974E+00  0.12717765E+00    0.157868
   0.571  0.49398120E+00  0.24401742E+00  0.12728045E+00    0.163265
   0.581  0.49479452E+00  0.24482161E+00  0.12738525E+00    0.168753
   0.590  0.49530884E+00  0.24533085E+00  0.12749203E+00    0.174331
   0.600  0.49552437E+00  0.24554440E+00  0.12760083E+00    0.180000
   0.610  0.49544147E+00  0.24546225E+00  0.12771166E+00    0.185760
   0.619  0.49506072E+00  0.24508512E+00  0.12782453E+00    0.191610
   0.629  0.49438287E+00  0.24441442E+00  0.12793946E+00    0.197551
   0.638  0.49340885E+00  0.24345229E+00  0.12805645E+00    0.203583
   0.648  0.49213980E+00  0.24220158E+00  0.12817554E+00    0.209705
   0.657  0.49057701E+00  0.24066581E+00  0.12829673E+00    0.215918
   0.667  0.48872198E+00  0.23884917E+00  0.12842004E+00    0.222222
   0.676  0.48657636E+00  0.23675656E+00  0.12854549E+00    0.228617
   0.686  0.48414200E+00  0.23439348E+00  0.12867310E+00    0.235102
   0.695  0.48142091E+00  0.23176610E+00  0.12880287E+00    0.241678
   0.705  0.47841528E+00  0.22888118E+00  0.12893485E+00    0.248345
   0.714  0.47512746E+00  0.22574610E+00  0.12906903E+00    0.255102
   0.724  0.47155997E+00  0.22236881E+00  0.12920544E+00    0.261950
   0.733  0.46771550E+00  0.21875779E+00  0.12934410E+00    0.268889
   0.743  0.46359690E+00  0.21492208E+00  0.12948502E+00    0.275918
   0.752  0.45920716E+00  0.21087122E+00  0.12962824E+00    0.283039
   0.762  0.45454946E+00  0.20661521E+00  0.12977377E+00    0.290249
   0.771  0.44962710E+00  0.20216453E+00  0.12992163E+00    0.297551
   0.781  0.44444354E+00  0.19753006E+00  0.13007184E+00    0.304943
   0.790  0.43900239E+00  0.19272310E+00  0.13022442E+00    0.312426
   0.800  0.43330741E+00  0.18775531E+00  0.13037941E+00    0.320000
   0.810  0.42736247E+00  0.18263868E+00  0.13053681E+00    0.327664
   0.819  0.42117161E+00  0.17738553E+00  0.13069666E+00    0.335420
   0.829  0.41473897E+00  0.17200842E+00  0.13085897E+00    0.343265
   0.838  0.40806885E+00  0.16652018E+00  0.13102379E+00    0.351202
   0.848  0.40116564E+00  0.16093387E+00  0.13119111E+00    0.359229
   0.857  0.39403387E+00  0.15526269E+00  0.13136099E+00    0.367347
   0.867  0.38667819E+00  0.14952003E+00  0.13153343E+00    0.375556
   0.876  0.37910336E+00  0.14371936E+00  0.13170847E+00    0.383855
   0.886  0.37131423E+00  0.13787426E+00  0.13188614E+00    0.392245
   0.895  0.36331577E+00  0.13199835E+00  0.13206646E+00    0.400726
   0.905  0.35511306E+00  0.12610529E+00  0.13224946E+00    0.409297
   0.914  0.34671125E+00  0.12020869E+00  0.13243518E+00    0.417959
   0.924  0.33811561E+00  0.11432216E+00  0.13262363E+00    0.426712
   0.933  0.32933146E+00  0.10845921E+00  0.13281486E+00    0.435556
   0.943  0.32036425E+00  0.10263325E+00  0.13300889E+00    0.444490
   0.952  0.31121946E+00  0.96857555E-01  0.13320576E+00    0.453515
   0.962  0.30190269E+00  0.91145236E-01  0.13340550E+00    0.462630
   0.971  0.29241958E+00  0.85509210E-01  0.13360814E+00    0.471837
   0.981  0.28277584E+00  0.79962173E-01  0.13381371E+00    0.481134
   0.990  0.27297724E+00  0.74516572E-01  0.13402226E+00    0.490522
   1.000  0.26302962E+00  0.69184579E-01  0.13423381E+00    0.500000
   1.010  0.25293885E+00  0.63978063E-01  0.13444841E+00    0.509569
   1.019  0.24271088E+00  0.58908570E-01  0.13466609E+00    0.519229
   1.029  0.23235167E+00  0.53987296E-01  0.13488689E+00    0.528980
   1.038  0.22186723E+00  0.49225067E-01  0.13511085E+00    0.538821
   1.048  0.21126361E+00  0.44632313E-01  0.13533800E+00    0.548753
   1.057  0.20054689E+00  0.40219056E-01  0.13556840E+00    0.558776
   1.067  0.18972317E+00  0.35994881E-01  0.13580208E+00    0.568889
   1.076  0.17879857E+00  0.31968929E-01  0.13603908E+00    0.579093
   1.086  0.16777923E+00  0.28149871E-01  0.13627945E+00    0.589388
   1.095  0.15667131E+00  0.24545899E-01  0.13652324E+00    0.599773
   1.105  0.14548096E+00  0.21164708E-01  0.13677048E+00    0.610249
   1.114  0.13421434E+00  0.18013489E-01  0.13702123E+00    0.620816
   1.124  0.12287762E+00  0.15098910E-01  0.13727554E+00    0.631474
   1.133  0.11147696E+00  0.12427113E-01  0.13753345E+00    0.642222
   1.143  0.10001851E+00  0.10003703E-01  0.13779501E+00    0.653061
   1.152  0.88508403E-01  0.78337374E-02  0.13806028E+00    0.663991
   1.162  0.76952758E-01  0.59217270E-02  0.13832931E+00    0.675011
   1.171  0.65357676E-01  0.42716258E-02  0.13860215E+00    0.686122
   1.181  0.53729228E-01  0.28868300E-02  0.13887885E+00    0.697324
   1.190  0.42073461E-01  0.17701762E-02  0.13915949E+00    0.708617
   1.200  0.30396387E-01  0.92394031E-03  0.13944410E+00    0.720000
   1.210  0.18703979E-01  0.34983883E-03  0.13973276E+00    0.731474
   1.219  0.70021743E-02  0.49030445E-04  0.14002552E+00    0.743039
   1.229 -0.47031364E-02  0.22119492E-04  0.14032245E+00    0.754694
   1.238 -0.16406109E-01  0.26916042E-03  0.14062361E+00    0.766440
   1.248 -0.28100951E-01  0.78966344E-03  0.14092906E+00    0.778277
   1.257 -0.39781923E-01  0.15826014E-02  0.14123888E+00    0.790204
   1.267 -0.51443344E-01  0.26464177E-02  0.14155313E+00    0.802222
   1.276 -0.63079595E-01  0.39790353E-02  0.14187188E+00    0.814331
   1.286 -0.74685119E-01  0.55778670E-02  0.14219520E+00    0.826531
   1.295 -0.86254428E-01  0.74398264E-02  0.14252318E+00    0.838821
   1.305 -0.97782104E-01  0.95613398E-02  0.14285588E+00    0.851202
   1.314 -0.10926280E+00  0.11938360E-01  0.14319338E+00    0.863673
   1.324 -0.12069125E+00  0.14566378E-01  0.14353577E+00    0.876236
   1.333 -0.13206226E+00  0.17440441E-01  0.14388313E+00    0.888889
   1.343 -0.14337072E+00  0.20555165E-01  0.14423554E+00    0.901633
   1.352 -0.15461162E+00  0.23904752E-01  0.14459308E+00    0.914467
   1.362 -0.16578000E+00  0.27483008E-01  0.14495586E+00    0.927392
   1.371 -0.17687102E+00  0.31283358E-01  0.14532395E+00    0.940408
   1.381 -0.18787992E+00  0.35298866E-01  0.14569746E+00    0.953515
   1.390 -0.19880205E+00  0.39522253E-01  0.14607647E+00    0.966712
   1.400 -0.20963281E+00  0.43945917E-01  0.14646110E+00    0.980000
   1.410 -0.22036776E+00  0.48561950E-01  0.14685143E+00    0.993379
   1.419 -0.23100251E+00  0.53362159E-01  0.14724758E+00    1.006848
   1.429 -0.24153279E+00  0.58338089E-01  0.14764966E+00    1.020408
   1.438 -0.25195444E+00  0.63481038E-01  0.14805777E+00    1.034059
   1.448 -0.26226338E+00  0.68782082E-01  0.14847203E+00    1.047800
   1.457 -0.27245567E+00  0.74232094E-01  0.14889256E+00    1.061633
   1.467 -0.28252745E+00  0.79821762E-01  0.14931947E+00    1.075556
   1.476 -0.29247499E+00  0.85541618E-01  0.14975289E+00    1.089569
   1.486 -0.30229464E+00  0.91382049E-01  0.15019295E+00    1.103673
   1.495 -0.31198289E+00  0.97333325E-01  0.15063978E+00    1.117868
   1.505 -0.32153634E+00  0.10338562E+00  0.15109352E+00    1.132154
   1.514 -0.33095168E+00  0.10952901E+00  0.15155430E+00    1.146531
   1.524 -0.34022573E+00  0.11575355E+00  0.15202228E+00    1.160998
   1.533 -0.34935544E+00  0.12204922E+00  0.15249759E+00    1.175556
   1.543 -0.35833784E+00  0.12840601E+00  0.15298038E+00    1.190204
   1.552 -0.36717010E+00  0.13481388E+00  0.15347083E+00    1.204943
   1.562 -0.37584951E+00  0.14126285E+00  0.15396909E+00    1.219773
   1.571 -0.38437346E+00  0.14774296E+00  0.15447532E+00    1.234694
   1.581 -0.39273946E+00  0.15424428E+00  0.15498970E+00    1.249705
   1.590 -0.40094515E+00  0.16075702E+00  0.15551241E+00    1.264807
   1.600 -0.40898828E+00  0.16727141E+00  0.15604364E+00    1.280000
   1.610 -0.41686671E+00  0.17377785E+00  0.15658356E+00    1.295283
   1.619 -0.42457842E+00  0.18026683E+00  0.15713239E+00    1.310658
   1.629 -0.43212152E+00  0.18672900E+00  0.15769031E+00    1.326122
   1.638 -0.43949421E+00  0.19315516E+00  0.15825755E+00    1.341678
   1.648 -0.44669484E+00  0.19953628E+00  0.15883431E+00    1.357324
   1.657 -0.45372186E+00  0.20586352E+00  0.15942083E+00    1.373061
   1.667 -0.46057382E+00  0.21212824E+00  0.16001732E+00    1.388889
   1.676 -0.46724940E+00  0.21832200E+00  0.16062405E+00    1.404807
   1.686 -0.47374740E+00  0.22443660E+00  0.16124124E+00    1.420816
   1.695 -0.48006672E+00  0.23046406E+00  0.16186916E+00    1.436916
   1.705 -0.48620639E+00  0.23639665E+00  0.16250807E+00    1.453107
   1.714 -0.49216552E+00  0.24222690E+00  0.16315825E+00    1.469388
   1.724 -0.49794337E+00  0.24794760E+00  0.16381999E+00    1.485760
   1.733 -0.50353929E+00  0.25355181E+00  0.16449358E+00    1.502222
   1.743 -0.50895272E+00  0.25903287E+00  0.16517933E+00    1.518776
   1.752 -0.51418324E+00  0.26438441E+00  0.16587756E+00    1.535420
   1.762 -0.51923053E+00  0.26960034E+00  0.16658859E+00    1.552154
   1.771 -0.52409435E+00  0.27467488E+00  0.16731278E+00    1.568980
   1.781 -0.52877459E+00  0.27960256E+00  0.16805048E+00    1.585896
   1.790 -0.53327123E+00  0.28437821E+00  0.16880205E+00    1.602902
   1.800 -0.53758436E+00  0.28899694E+00  0.16956789E+00    1.620000
   1.810 -0.54171416E+00  0.29345423E+00  0.17034840E+00    1.637188
   1.819 -0.54566090E+00  0.29774582E+00  0.17114399E+00    1.654467
   1.829 -0.54942497E+00  0.30186780E+00  0.17195510E+00    1.671837
   1.838 -0.55300684E+00  0.30581657E+00  0.17278218E+00    1.689297
   1.848 -0.55640707E+00  0.30958883E+00  0.17362570E+00    1.706848
   1.857 -0.55962632E+00  0.31318161E+00  0.17448615E+00    1.724490
   1.867 -0.56266532E+00  0.31659226E+00  0.17536405E+00    1.742222
   1.876 -0.56552491E+00  0.31981842E+00  0.17625993E+00    1.760045
   1.886 -0.56820601E+00  0.32285806E+00  0.17717434E+00    1.777959
   1.895 -0.57070961E+00  0.32570946E+00  0.17810788E+00    1.795964
   1.905 -0.57303680E+00  0.32837117E+00  0.17906114E+00    1.814059
   1.914 -0.57518874E+00  0.33084208E+00  0.18003478E+00    1.832245
   1.924 -0.57716667E+00  0.33312136E+00  0.18102945E+00    1.850522
   1.933 -0.57897190E+00  0.33520846E+00  0.18204585E+00    1.868889
   1.943 -0.58060582E+00  0.33710312E+00  0.18308471E+00    1.887347
   1.952 -0.58206990E+00  0.33880537E+00  0.18414680E+00    1.905896
   1.962 -0.58336566E+00  0.34031549E+00  0.18523293E+00    1.924535
   1.971 -0.58449469E+00  0.34163405E+00  0.18634393E+00    1.943265
   1.981 -0.58545868E+00  0.34276186E+00  0.18748069E+00    1.962086
   1.990 -0.58625933E+00  0.34370000E+00  0.18864415E+00    1.980998
   2.000 -0.58689844E+00  0.34444978E+00  0.18983528E+00    2.000000
   2.010 -0.58737785E+00  0.34501274E+00  0.19105511E+00    2.019093
   2.019 -0.58769948E+00  0.34539068E+00  0.19230472E+00    2.038277
   2.029 -0.58786527E+00  0.34558557E+00  0.19358527E+00    2.057551
   2.038 -0.58787724E+00  0.34559964E+00  0.19489796E+00    2.076916
   2.048 -0.58773744E+00  0.34543530E+00  0.19624406E+00    2.096372
   2.057 -0.58744800E+00  0.34509515E+00  0.19762491E+00    2.115918
   2.067 -0.58701107E+00  0.34458199E+00  0.19904195E+00    2.135556
   2.076 -0.58642884E+00  0.34389878E+00  0.20049667E+00    2.155283
   2.086 -0.58570356E+00  0.34304866E+00  0.20199068E+00    2.175102
   2.095 -0.58483752E+00  0.34203492E+00  0.20352566E+00    2.195011
   2.105 -0.58383303E+00  0.34086100E+00  0.20510342E+00    2.215011
   2.114 -0.58269244E+00  0.33953048E+00  0.20672585E+00    2.235102
   2.124 -0.58141816E+00  0.33804708E+00  0.20839501E+00    2.255283
   2.133 -0.58001259E+00  0.33641461E+00  0.21011304E+00    2.275556
   2.143 -0.57847820E+00  0.33463702E+00  0.21188225E+00    2.295918
   2.152 -0.57681745E+00  0.33271837E+00  0.21370511E+00    2.316372
   2.162 -0.57503284E+00  0.33066277E+00  0.21558424E+00    2.336916
   2.171 -0.57312692E+00  0.32847447E+00  0.21752247E+00    2.357551
   2.181 -0.57110222E+00  0.32615774E+00  0.21952281E+00    2.378277
   2.190 -0.56896130E+00  0.32371696E+00  0.22158850E+00    2.399093
   2.200 -0.56670676E+00  0.32115656E+00  0.22372301E+00    2.420000
   2.210 -0.56434120E+00  0.31848099E+00  0.22593010E+00    2.440998
   2.219 -0.56186721E+00  0.31569477E+00  0.22821379E+00    2.462086
   2.229 -0.55928744E+00  0.31280244E+00  0.23057845E+00    2.483265
   2.238 -0.55660452E+00  0.30980859E+00  0.23302879E+00    2.504535
   2.248 -0.55382108E+00  0.30671779E+00  0.23556990E+00    2.525896
   2.257 -0.55093977E+00  0.30353463E+00  0.23820735E+00    2.547347
   2.267 -0.54796326E+00  0.30026373E+00  0.24094714E+00    2.568889
   2.276 -0.54489419E+00  0.29690968E+00  0.24379586E+00    2.590522
   2.286 -0.54173522E+00  0.29347705E+00  0.24676067E+00    2.612245
   2.295 -0.53848900E+00  0.28997041E+00  0.24984943E+00    2.634059
   2.305 -0.53515820E+00  0.28639430E+00  0.25307076E+00    2.655964
   2.314 -0.53174546E+00  0.28275323E+00  0.25643414E+00    2.677959
   2.324 -0.52825342E+00  0.27905167E+00  0.25995002E+00    2.700045
   2.333 -0.52468472E+00  0.27529405E+00  0.26362996E+00    2.722222
   2.343 -0.52104199E+00  0.27148475E+00  0.26748680E+00    2.744490
   2.352 -0.51732785E+00  0.26762810E+00  0.27153483E+00    2.766848
   2.362 -0.51354490E+00  0.26372837E+00  0.27578997E+00    2.789297
   2.371 -0.50969575E+00  0.25978975E+00  0.28027011E+00    2.811837
   2.381 -0.50578296E+00  0.25581640E+00  0.28499534E+00    2.834467
   2.390 -0.50180911E+00  0.25181238E+00  0.28998839E+00    2.857188
   2.400 -0.49777674E+00  0.24778168E+00  0.29527500E+00    2.880000
   2.410 -0.49368838E+00  0.24372822E+00  0.30088455E+00    2.902902
   2.419 -0.48954655E+00  0.23965582E+00  0.30685070E+00    2.925896
   2.429 -0.48535373E+00  0.23556824E+00  0.31321220E+00    2.948980
   2.438 -0.48111239E+00  0.23146914E+00  0.32001400E+00    2.972154
   2.448 -0.47682499E+00  0.22736207E+00  0.32730850E+00    2.995420
   2.457 -0.47249393E+00  0.22325052E+00  0.33515727E+00    3.018776
   2.467 -0.46812163E+00  0.21913786E+00  0.34363323E+00    3.042222
   2.476 -0.46371045E+00  0.21502738E+00  0.35282342E+00    3.065760
   2.486 -0.45926274E+00  0.21092226E+00  0.36283281E+00    3.089388
   2.495 -0.45478081E+00  0.20682559E+00  0.37378926E+00    3.113107
   2.505 -0.45026697E+00  0.20274034E+00  0.38585044E+00    3.136916
   2.514 -0.44572347E+00  0.19866941E+00  0.39921331E+00    3.160816
   2.524 -0.44115254E+00  0.19461556E+00  0.41412779E+00    3.184807
   2.533 -0.43655638E+00  0.19058147E+00  0.43091646E+00    3.208889
   2.543 -0.43193716E+00  0.18656971E+00  0.45000427E+00    3.233061
   2.552 -0.42729703E+00  0.18258275E+00  0.47196444E+00    3.257324
   2.562 -0.42263808E+00  0.17862295E+00  0.49759235E+00    3.281678
   2.571 -0.41796239E+00  0.17469256E+00  0.52803008E+00    3.306122
   2.581 -0.41327200E+00  0.17079375E+00  0.56498842E+00    3.330658
   2.590 -0.40856891E+00  0.16692855E+00  0.61117176E+00    3.355283
   2.600 -0.40385509E+00  0.16309893E+00  0.67116874E+00    3.380000
   2.610 -0.39913248E+00  0.15930673E+00  0.75356438E+00    3.404807
   2.619 -0.39440297E+00  0.15555370E+00  0.87692133E+00    3.429705
   2.629 -0.38966843E+00  0.15184148E+00  0.10923040E+01    3.454694
   2.638 -0.38493068E+00  0.14817163E+00  0.16347755E+01    3.479773
   2.648 -0.38019152E+00  0.14454559E+00  0.00000000E+00    3.504943
   2.657 -0.37545270E+00  0.14096473E+00  0.00000000E+00    3.530204
   2.667 -0.37071593E+00  0.13743030E+00  0.00000000E+00    3.555556
   2.676 -0.36598289E+00  0.13394348E+00  0.00000000E+00    3.580998
   2.686 -0.36125523E+00  0.13050534E+00  0.00000000E+00    3.606531
   2.695 -0.35653455E+00  0.12711689E+00  0.00000000E+00    3.632154
   2.705 -0.35182242E+00  0.12377901E+00  0.00000000E+00    3.657868
   2.714 -0.34712035E+00  0.12049254E+00  0.00000000E+00    3.683673
   2.724 -0.34242985E+00  0.11725820E+00  0.00000000E+00    3.709569
   2.733 -0.33775236E+00  0.11407666E+00  0.00000000E+00    3.735556
   2.743 -0.33308930E+00  0.11094848E+00  0.00000000E+00    3.761633
   2.752 -0.32844205E+00  0.10787418E+00  0.00000000E+00    3.787800
   2.762 -0.32381194E+00  0.10485417E+00  0.00000000E+00    3.814059
   2.771 -0.31920028E+00  0.10188882E+00  0.00000000E+00    3.840408
   2.781 -0.31460832E+00  0.98978397E-01  0.00000000E+00    3.866848
   2.790 -0.31003730E+00  0.96123129E-01  0.00000000E+00    3.893379
   2.800 -0.30548840E+00  0.93323164E-01  0.00000000E+00    3.920000
   2.810 -0.30096278E+00  0.90578592E-01  0.00000000E+00    3.946712
   2.819 -0.29646153E+00  0.87889441E-01  0.00000000E+00    3.973515
   2.829 -0.29198576E+00  0.85255681E-01  0.00000000E+00    4.000408
   2.838 -0.28753648E+00  0.82677226E-01  0.00000000E+00    4.027392
   2.848 -0.28311471E+00  0.80153938E-01  0.00000000E+00    4.054467
   2.857 -0.27872141E+00  0.77685625E-01  0.00000000E+00    4.081633
   2.867 -0.27435752E+00  0.75272049E-01  0.00000000E+00    4.108889
   2.876 -0.27002393E+00  0.72912923E-01  0.00000000E+00    4.136236
   2.886 -0.26572150E+00  0.70607917E-01  0.00000000E+00    4.163673
   2.895 -0.26145106E+00  0.68356659E-01  0.00000000E+00    4.191202
   2.905 -0.25721341E+00  0.66158736E-01  0.00000000E+00    4.218821
   2.914 -0.25300928E+00  0.64013698E-01  0.00000000E+00    4.246531
   2.924 -0.24883942E+00  0.61921059E-01  0.00000000E+00    4.274331
   2.933 -0.24470451E+00  0.59880299E-01  0.00000000E+00    4.302222
   2.943 -0.24060521E+00  0.57890869E-01  0.00000000E+00    4.330204
   2.952 -0.23654215E+00  0.55952187E-01  0.00000000E+00    4.358277
   2.962 -0.23251590E+00  0.54063646E-01  0.00000000E+00    4.386440
   2.971 -0.22852705E+00  0.52224613E-01  0.00000000E+00    4.414694
   2.981 -0.22457611E+00  0.50434431E-01  0.00000000E+00    4.443039
   2.990 -0.22066359E+00  0.48692422E-01  0.00000000E+00    4.471474
   3.000 -0.21678996E+00  0.46997886E-01  0.00000000E+00    4.500000
   3.010 -0.21295565E+00  0.45350108E-01  0.00000000E+00    4.528617
   3.019 -0.20916107E+00  0.43748354E-01  0.00000000E+00    4.557324
   3.029 -0.20540661E+00  0.42191876E-01  0.00000000E+00    4.586122
   3.038 -0.20169262E+00  0.40679913E-01  0.00000000E+00    4.615011
   3.048 -0.19801942E+00  0.39211692E-01  0.00000000E+00    4.643991
   3.057 -0.19438732E+00  0.37786429E-01  0.00000000E+00    4.673061
   3.067 -0.19079658E+00  0.36403333E-01  0.00000000E+00    4.702222
   3.076 -0.18724744E+00  0.35061605E-01  0.00000000E+00    4.731474
   3.086 -0.18374014E+00  0.33760438E-01  0.00000000E+00    4.760816
   3.095 -0.18027486E+00  0.32499023E-01  0.00000000E+00    4.790249
   3.105 -0.17685177E+00  0.31276547E-01  0.00000000E+00    4.819773
   3.114 -0.17347102E+00  0.30092193E-01  0.00000000E+00    4.849388
   3.124 -0.17013273E+00  0.28945145E-01  0.00000000E+00    4.879093
   3.133 -0.16683700E+00  0.27834585E-01  0.00000000E+00    4.908889
   3.143 -0.16358391E+00  0.26759696E-01  0.00000000E+00    4.938776
   3.152 -0.16037352E+00  0.25719665E-01  0.00000000E+00    4.968753
   3.162 -0.15720585E+00  0.24713679E-01  0.00000000E+00    4.998821
   3.171 -0.15408092E+00  0.23740931E-01  0.00000000E+00    5.028980
   3.181 -0.15099874E+00  0.22800618E-01  0.00000000E+00    5.059229
   3.190 -0.14795925E+00  0.21891941E-01  0.00000000E+00    5.089569
   3.200 -0.14496244E+00  0.21014108E-01  0.00000000E+00    5.120000
   3.210 -0.14200822E+00  0.20166334E-01  0.00000000E+00    5.150522
   3.219 -0.13909652E+00  0.19347842E-01  0.00000000E+00    5.181134
   3.229 -0.13622724E+00  0.18557861E-01  0.00000000E+00    5.211837
   3.238 -0.13340026E+00  0.17795629E-01  0.00000000E+00    5.242630
   3.248 -0.13061545E+00  0.17060396E-01  0.00000000E+00    5.273515
   3.257 -0.12787266E+00  0.16351418E-01  0.00000000E+00    5.304490
   3.267 -0.12517173E+00  0.15667962E-01  0.00000000E+00    5.335556
   3.276 -0.12251248E+00  0.15009308E-01  0.00000000E+00    5.366712
   3.286 -0.11989471E+00  0.14374742E-01  0.00000000E+00    5.397959
   3.295 -0.11731822E+00  0.13763566E-01  0.00000000E+00    5.429297
   3.305 -0.11478279E+00  0.13175090E-01  0.00000000E+00    5.460726
   3.314 -0.11228819E+00  0.12608638E-01  0.00000000E+00    5.492245
   3.324 -0.10983417E+00  0.12063545E-01  0.00000000E+00    5.523855
   3.333 -0.10742047E+00  0.11539157E-01  0.00000000E+00    5.555556
   3.343 -0.10504682E+00  0.11034835E-01  0.00000000E+00    5.587347
   3.352 -0.10271296E+00  0.10549951E-01  0.00000000E+00    5.619229
   3.362 -0.10041857E+00  0.10083890E-01  0.00000000E+00    5.651202
   3.371 -0.98163377E-01  0.96360486E-02  0.00000000E+00    5.683265
   3.381 -0.95947059E-01  0.92058381E-02  0.00000000E+00    5.715420
   3.390 -0.93769300E-01  0.87926816E-02  0.00000000E+00    5.747664
   3.400 -0.91629774E-01  0.83960155E-02  0.00000000E+00    5.780000
   3.410 -0.89528146E-01  0.80152889E-02  0.00000000E+00    5.812426
   3.419 -0.87464073E-01  0.76499641E-02  0.00000000E+00    5.844943
   3.429 -0.85437206E-01  0.72995161E-02  0.00000000E+00    5.877551
   3.438 -0.83447187E-01  0.69634330E-02  0.00000000E+00    5.910249
   3.448 -0.81493654E-01  0.66412156E-02  0.00000000E+00    5.943039
   3.457 -0.79576236E-01  0.63323774E-02  0.00000000E+00    5.975918
   3.467 -0.77694560E-01  0.60364447E-02  0.00000000E+00    6.008889
   3.476 -0.75848244E-01  0.57529562E-02  0.00000000E+00    6.041950
   3.486 -0.74036904E-01  0.54814631E-02  0.00000000E+00    6.075102
   3.495 -0.72260148E-01  0.52215290E-02  0.00000000E+00    6.108345
   3.505 -0.70517583E-01  0.49727296E-02  0.00000000E+00    6.141678
   3.514 -0.68808812E-01  0.47346526E-02  0.00000000E+00    6.175102
   3.524 -0.67133431E-01  0.45068976E-02  0.00000000E+00    6.208617
   3.533 -0.65491037E-01  0.42890759E-02  0.00000000E+00    6.242222
   3.543 -0.63881221E-01  0.40808104E-02  0.00000000E+00    6.275918
   3.552 -0.62303574E-01  0.38817354E-02  0.00000000E+00    6.309705
   3.562 -0.60757683E-01  0.36914960E-02  0.00000000E+00    6.343583
   3.571 -0.59243133E-01  0.35097488E-02  0.00000000E+00    6.377551
   3.581 -0.57759508E-01  0.33361607E-02  0.00000000E+00    6.411610
   3.590 -0.56306390E-01  0.31704096E-02  0.00000000E+00    6.445760
   3.600 -0.54883361E-01  0.30121834E-02  0.00000000E+00    6.480000
   3.610 -0.53490002E-01  0.28611803E-02  0.00000000E+00    6.514331
   3.619 -0.52125892E-01  0.27171086E-02  0.00000000E+00    6.548753
   3.629 -0.50790610E-01  0.25796861E-02  0.00000000E+00    6.583265
   3.638 -0.49483738E-01  0.24486403E-02  0.00000000E+00    6.617868
   3.648 -0.48204853E-01  0.23237078E-02  0.00000000E+00    6.652562
   3.657 -0.46953536E-01  0.22046345E-02  0.00000000E+00    6.687347
   3.667 -0.45729368E-01  0.20911751E-02  0.00000000E+00    6.722222
   3.676 -0.44531930E-01  0.19830928E-02  0.00000000E+00    6.757188
   3.686 -0.43360805E-01  0.18801594E-02  0.00000000E+00    6.792245
   3.695 -0.42215576E-01  0.17821549E-02  0.00000000E+00    6.827392
   3.705 -0.41095830E-01  0.16888672E-02  0.00000000E+00    6.862630
   3.714 -0.40001152E-01  0.16000922E-02  0.00000000E+00    6.897959
   3.724 -0.38931131E-01  0.15156330E-02  0.00000000E+00    6.933379
   3.733 -0.37885358E-01  0.14353004E-02  0.00000000E+00    6.968889
   3.743 -0.36863426E-01  0.13589122E-02  0.00000000E+00    7.004490
   3.752 -0.35864930E-01  0.12862932E-02  0.00000000E+00    7.040181
   3.762 -0.34889466E-01  0.12172748E-02  0.00000000E+00    7.075964
   3.771 -0.33936635E-01  0.11516952E-02  0.00000000E+00    7.111837
   3.781 -0.33006041E-01  0.10893987E-02  0.00000000E+00    7.147800
   3.790 -0.32097287E-01  0.10302358E-02  0.00000000E+00    7.183855
   3.800 -0.31209984E-01  0.97406309E-03  0.00000000E+00    7.220000
   3.810 -0.30343742E-01  0.92074269E-03  0.00000000E+00    7.256236
   3.819 -0.29498177E-01  0.87014245E-03  0.00000000E+00    7.292562
   3.829 -0.28672907E-01  0.82213559E-03  0.00000000E+00    7.328980
   3.838 -0.27867553E-01  0.77660052E-03  0.00000000E+00    7.365488
   3.848 -0.27081741E-01  0.73342070E-03  0.00000000E+00    7.402086
   3.857 -0.26315099E-01  0.69248446E-03  0.00000000E+00    7.438776
   3.867 -0.25567261E-01  0.65368482E-03  0.00000000E+00    7.475556
   3.876 -0.24837861E-01  0.61691934E-03  0.00000000E+00    7.512426
   3.886 -0.24126541E-01  0.58208996E-03  0.00000000E+00    7.549388
   3.895 -0.23432944E-01  0.54910284E-03  0.00000000E+00    7.586440
   3.905 -0.22756718E-01  0.51786820E-03  0.00000000E+00    7.623583
   3.914 -0.22097515E-01  0.48830018E-03  0.00000000E+00    7.660816
   3.924 -0.21454992E-01  0.46031669E-03  0.00000000E+00    7.698141
   3.933 -0.20828809E-01  0.43383929E-03  0.00000000E+00    7.735556
   3.943 -0.20218630E-01  0.40879300E-03  0.00000000E+00    7.773061
   3.952 -0.19624124E-01  0.38510625E-03  0.00000000E+00    7.810658
   3.962 -0.19044964E-01  0.36271066E-03  0.00000000E+00    7.848345
   3.971 -0.18480828E-01  0.34154099E-03  0.00000000E+00    7.886122
